FecMatricula	CodClaseMat	FecTramitacion	MarcaItv	ModeloItv	CodProcedenciaItv	BastidorItv	CodTipo	CodPropulsionItv	CilindradaItv	PotenciaItv	Tara	PesoMax	NumPlazasItv	IndPrecinto	IndEmbargo	NumTransmisiones	NumTitulares	LocalidadVehiculo	CodProvinciaVeh	CodProvinciaMat	ClaveTramite	FecTramite	CodigoPostal	FecPrimMatriculacion	IndNuevoUsado	PersonaFisicaJuridica	CodigoItv	Servicio	CodMunicipioIneVeh	Municipio	KwItv	NumPlazasMax	Co2Itv	Renting	CodTutela	CodPosesion	IndBajaDef	IndBajaTemp	IndSustraccion	BajaTelematica	TipoItv	VarianteItv	VersionItv	FabricanteItv	MasaOrdenMarchaItv	MasaMáximaTecnicaAdmisibleItv	CategoríaHomologaciónEuropeaItv	Carroceria	PlazasPie	NivelEmisionesEuroItv	ConsumowhKmItv	ClasificaciónReglamentoVehiculosItv	CategoríaVehículoEléctrico	AutonomíaVehículoEléctrico	MarcaVehículoBase	FabricanteVehículoBase	TipoVehículoBase	VarianteVehículoBase	VersiónVehículoBase	DistanciaEjes12Itv	ViaAnteriorItv	ViaPosteriorItv	TipoAlimentacionItv	ContraseñaHomologacionItv	EcoInnovacionItv	ReduccionEcoItv	CodigoEcoItv	FecProceso	TipoProceso
19/04/1991 0:00:00	Ordinaria	04/11/2014 0:00:00	PEUGEOT	205 1.1 JUNIOR	FabricaciónNacional	VSC20AH1124351180	40	Gasolina	1124	9,42	765	1195	5			3	1		M	TO	3	20/12/2014 0:00:00	28039		N	D		Particular PART-Sin especificar	28079	MADRID	0,00	5		N			Voluntaria			En desguace					0	0			0		0	1000								0	0	0						20/12/2014 0:00:00	bajas
13/12/2002 0:00:00	Ordinaria	27/10/2005 0:00:00	FORD	FOCUS	ImportaciónUE	WF0BXXGCDB2P65264	40	Diesel	1753	12,30	1217	1695	5			1	1		GI	GI	3	20/12/2014 0:00:00	17481		N	D	FORBSUMI	Particular PART-Sin especificar	17169	SANT JULIA DE RAMIS	0,00	5					Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						20/12/2014 0:00:00	bajas
09/12/2005 0:00:00	Ciclomotor		KYMCO	VITALITY 50	ImportaciónUE	RFBU3000051606382	90	Gasolina	49	2,90	93	251	2			0	1		V	V	3	20/12/2014 0:00:00	46760		N	D		Particular PART-Sin especificar	46238	TAVERNES DE LA VALLDIGNA	49,00	2					Voluntaria			En desguace		00/00			0	251			0	EURO II	0	0300								0	0	0						20/12/2014 0:00:00	bajas
21/03/2001 0:00:00	Ordinaria	27/07/2011 0:00:00	FIAT	FIAT PUNTO	ImportaciónUE	ZFA18800000315967	40	Gasolina	1242	10,00	1018	1445	5			1	1		MA	MA	3	20/12/2014 0:00:00	29011		N	D	FIA02921	Particular PART-Sin especificar	29067	MALAGA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						20/12/2014 0:00:00	bajas
27/07/2009 0:00:00	Ordinaria		KYMCO	AGILITY 125	ImportaciónNoComunitaria	LC2U6200181200873	50	Gasolina	125	1,99	109	259	2			0	1		B	B	3	20/12/2014 0:00:00	8017		N	X		Particular PART-Sin especificar	8019	BARCELONA	6,90	2					Voluntaria			En desguace		---			109	0			0	EURO III	0	0400								0	0	0						20/12/2014 0:00:00	bajas
28/12/2000 0:00:00	Ordinaria	15/10/2014 0:00:00	NISSAN	ALMERA 3P 2.2D	ImportaciónUE	SJNEDAN16U0127937	40	Diesel	2184	14,04	1384	1810	5		SI	4	1		S	BI	3	20/12/2014 0:00:00	39770		N	D	NISU2389	Particular PART-Sin especificar	39035	LAREDO	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						20/12/2014 0:00:00	bajas
07/10/1993 0:00:00	Ordinaria	10/12/2014 0:00:00	FORD	MONDEO 1.8TD B-2050	ImportaciónUE	WFOAXXGBBAPC10425	40	Diesel	1753	12,31	1385	1875	5			2	1		CO	CO	3	20/12/2014 0:00:00	14550		N	X		Particular PART-Sin especificar	14042	MONTILLA	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						20/12/2014 0:00:00	bajas
15/11/2006 0:00:00	Ordinaria		SEAT	CORDOBA 1.9	FabricaciónNacional	VSSZZZ6LZ7R087577	40	Diesel	1896	12,89	1171	1689	5			0	1		M	M	6	19/12/2014 0:00:00	28980		N	D		Particular PART-Sin especificar	28106	PARLA	74,00	5						S	S			STAXRX01-SGFM5			1246	1689			0	EURO 4	0	1000								0	0	0						20/12/2014 0:00:00	bajas
21/08/1998 0:00:00	Ordinaria	28/07/2005 0:00:00	AUDI	B5 1.9 TDI	ImportaciónUE	WAUZZZ8DZVA202910	40	Diesel	1896	12,90	1315	0	5		SI	2	1		L	L	3	20/12/2014 0:00:00	25250		N	D		Particular PART-Sin especificar	25050	BELLPUIG	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						20/12/2014 0:00:00	bajas
09/09/1997 0:00:00	Ordinaria	05/12/2014 0:00:00	RENAULT	MEGANE SCENIC	ImportaciónNoComunitaria	VF1JA0F0516295666	40	Gasolina	1598	11,64	1220	1870	5			4	1	IGUALADA	B	GI	3	20/12/2014 0:00:00	8712		N	X		Particular PART-Sin especificar	8102	IGUALADA	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						20/12/2014 0:00:00	bajas
25/08/1999 0:00:00	Ordinaria	18/11/2014 0:00:00	CITROEN	XSARA 16I IMAGE	FabricaciónNacional	VF7N1NFZ36704132	40	Gasolina	1587	11,59	1078	1600	5			3	1		NA	BI	3	20/12/2014 0:00:00	31514		N	X		Particular PART-Sin especificar	31249	VALTIERRA	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						20/12/2014 0:00:00	bajas
09/12/2002 0:00:00	Ordinaria	16/12/2014 0:00:00	NISSAN	MICRA 1.0 5P	ImportaciónUE	SJNFAAK11U4207001	40	Gasolina	998	8,77	935	1340	5			5	1		B	A	3	20/12/2014 0:00:00	8100		N	D		Particular PART-Sin especificar	8124	MOLLET DEL VALLES	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						20/12/2014 0:00:00	bajas
18/12/1995 0:00:00	Ordinaria	18/12/2014 0:00:00	RENAULT	R. TRAFIC 900	ImportaciónUE	VF1T1XF0513961400	0G	Diesel	2068	13,58	1445	2000	3			1	1		SA	SA	3	20/12/2014 0:00:00	37185		N	D		Particular PART-Sin especificar	37354	VILLAMAYOR	0,00	6		N			Voluntaria								0	0			0	EURO 1	0	3100								0	0	0						20/12/2014 0:00:00	bajas
06/04/1990 0:00:00	Ordinaria	10/06/2009 0:00:00	RENAULT	R 21 GTS	FabricaciónNacional	VS5L48205L0104404	40	Gasolina	1721	12,00	1000	1440	5			1	1	LAS PAJANOSAS GUILLENA	SE	SE	3	20/12/2014 0:00:00	41219		N	D		Particular PART-Sin especificar	41049	GUILLENA	0,00	5					Voluntaria			En desguace					0	0			0		0	1000								0	0	0						20/12/2014 0:00:00	bajas
27/12/1996 0:00:00	Ordinaria	16/12/2014 0:00:00	CITROEN	AX 1.0 I SENSATION	FabricaciónNacional	VS7ZALH0027LH5417	40	Gasolina	954	8,54	690	0	5			7	1		CR	M	3	20/12/2014 0:00:00	13700		N	D		Particular PART-Sin especificar	13082	TOMELLOSO	0,00	5		N			Voluntaria								0	0			0	EURO 1	0									0	0	0						20/12/2014 0:00:00	bajas
30/09/1998 0:00:00	Ordinaria	02/12/2014 0:00:00	PEUGEOT	106 L.BEACH 1.4	ImportaciónUE	VF31CKFXT52121954	40	Gasolina	1360	10,56	815	1315	5			2	1		V	V	3	20/12/2014 0:00:00	46980		N	D	PEU12905	Particular PART-Sin especificar	46190	PATERNA	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 2	0									0	0	0						20/12/2014 0:00:00	bajas
23/12/1986 0:00:00	Ordinaria	04/04/2014 0:00:00	PEUGEOT	309 GL PROFIL	FabricaciónNacional	VSC10AG1202234479	40	Gasolina	1294	10,00	870	1290	5			2	1		CC	SS	3	20/12/2014 0:00:00	10895		N	D		Particular PART-Sin especificar	10064	CILLEROS	0,00	5		N			Voluntaria			En desguace					0	0			0		0	1000								0	0	0						20/12/2014 0:00:00	bajas
04/06/1997 0:00:00	Ordinaria	16/03/2005 0:00:00	VOLKSWAGEN	PASSAT 1.9 TDI 5V	ImportaciónUE	WVWZZZ3BZWE010690	40	Diesel	1896	12,89	1426	1850	5		SI	3	1		GI	GI	3	20/12/2014 0:00:00	17005		N	D		Público PUBL-Taxi	17079	GIRONA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						20/12/2014 0:00:00	bajas
14/07/1999 0:00:00	Ordinaria	14/10/2014 0:00:00	SEAT	AROSA 1.0 5V	FabricaciónNacional	VSSZZZ6HZXR042497	40	Gasolina	999	8,77	875	1340	4			3	1		PO	PO	3	20/12/2014 0:00:00	36206		N	D		Particular PART-Sin especificar	36057	VIGO	0,00	4		N			Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						20/12/2014 0:00:00	bajas
29/11/2001 0:00:00	Ordinaria	18/07/2013 0:00:00	RENAULT	CLIO	FabricaciónNacional	VF1BB05CF25944788	40	Gasolina	1149	9,54	930	1470	5			3	1		SS	SS	3	20/12/2014 0:00:00	20018		N	D		Particular PART-Sin especificar	20069	DONOSTIA	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						20/12/2014 0:00:00	bajas
11/11/1987 0:00:00	Ordinaria	11/12/2014 0:00:00	FORD	ESCORT 1 6	FabricaciónNacional	VS6AXXWPAAHJ37539	40	Gasolina	1597	11,63	910	1325	5			1	1		SE	SE	3	20/12/2014 0:00:00	41020		N	D		Particular PART-Sin especificar	41091	SEVILLA	0,00	5		N			Voluntaria								0	0			0		0	1000								0	0	0						20/12/2014 0:00:00	bajas
17/03/1999 0:00:00	Ordinaria		SEAT	ALHAMBRA 1.9 5V	ImportaciónUE	VSSZZZ7MZXV516765	40	Diesel	1896	12,89	1634	2450	7			0	1		MU	MU	3	20/12/2014 0:00:00	30202		N	D	SEA2882K	Particular PART-Sin especificar	30016	CARTAGENA	0,00	7					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						20/12/2014 0:00:00	bajas
30/06/1992 0:00:00	Ordinaria	21/01/2015 0:00:00	FORD	ESCORT ORION 1 8	FabricaciónNacional	VS6FXXWPAFNG21217	40	Gasolina	1796	12,48	1110	1550	5			2	1		B	B	6	19/12/2014 0:00:00	8906		N	D		Particular PART-Sin especificar	8101	L HOSPITALET DE LLOB	0,00	5		N											0	0			0		0	1000								0	0	0						20/12/2014 0:00:00	bajas
26/03/1997 0:00:00	Ordinaria	03/12/2014 0:00:00	CITROEN	ZX 1.9D	FabricaciónNacional	VS7N2H90002H92805	40	Diesel	1905	12,93	1046	1590	5			1	1		SE	J	3	20/12/2014 0:00:00	41020		N	D		Particular PART-Sin especificar	41091	SEVILLA	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						20/12/2014 0:00:00	bajas
23/12/1999 0:00:00	Ordinaria	05/03/2007 0:00:00	ALFA ROMEO	ALFA ROMEO 156	ImportaciónUE	ZAR93200000105145	40	Gasolina	1747	12,27	1230	1750	5			2	1		TE	TE	3	20/12/2014 0:00:00	44588		N	D	ALF0061W	Particular PART-Sin especificar	44037	BECEITE	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						20/12/2014 0:00:00	bajas
30/06/1995 0:00:00	Ordinaria		SEAT	CORDOBA	FabricaciónNacional	VSSZZZ6KZZR196768	40	Diesel	1896	12,89	1025	1500	5			0	1		M	M	3	20/12/2014 0:00:00	28924		N	D		Particular PART-Sin especificar	28007	ALCORCON	0,00	5					Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						20/12/2014 0:00:00	bajas
20/07/1992 0:00:00	Ordinaria	07/07/2014 0:00:00	PEUGEOT	405 1,9 EXLUSIVE	ImportaciónNoComunitaria	VF315BD02270580073	40	Gasolina	1905	12,93	1020	0	5			1	1		VI	VI	3	20/12/2014 0:00:00	1013		N	D		Particular PART-Sin especificar	1059	VITORIA GASTEIZ	0,00	5		N			De oficio por seguridad								0	0			0		0	1000								0	0	0						20/12/2014 0:00:00	bajas
22/11/1996 0:00:00	Ordinaria	10/12/2014 0:00:00	OPEL	VECTRA-B	ImportaciónNoComunitaria	W0L000036V5065595	40	Diesel	1686	12,01	1290	1820	5			3	1		SE	MA	3	20/12/2014 0:00:00	41658		N	D		Particular PART-Sin especificar	41062	MARTIN DE LA JARA	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						20/12/2014 0:00:00	bajas
05/03/1986 0:00:00	Ordinaria	04/12/2014 0:00:00	RENAULT	R-11 GTD	FabricaciónNacional	VS5B37400G0009302	40	Diesel	1595	11,63	950	1350	5			5	1		BA	M	3	20/12/2014 0:00:00	6430		N	D		Particular PART-Sin especificar	6160	ZALAMEA DE LA SERENA	0,00	5		N			Voluntaria			En desguace					0	0			0		0	1000								0	0	0						20/12/2014 0:00:00	bajas
04/12/1997 0:00:00	Ordinaria		DAEWOO	LANOS	ImportaciónNoComunitaria	KLATF48YEWB086147	40	Gasolina	1498	11,10	1021	1595	5			0	1		CS	CS	3	20/12/2014 0:00:00	12520		N	D		Particular PART-Sin especificar	12082	NULES	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						20/12/2014 0:00:00	bajas
18/12/2000 0:00:00	Ordinaria	26/02/2003 0:00:00	SEAT	ALHAMBRA 2.8 AUT.	FabricaciónNacional	VSSZZZ7MZ1V515236	40	Gasolina	2792	19,13	1658	2470	7			1	1		TF	TF	3	20/12/2014 0:00:00	38200		N	D	SEA4110R	Particular PART-Sin especificar	38023	LA LAGUNA	0,00	7					Voluntaria			En desguace					0	0			0	EURO 2	0									0	0	0						20/12/2014 0:00:00	bajas
25/03/2002 0:00:00	Ordinaria	29/03/2005 0:00:00	RENAULT	LAGUNA	FabricaciónNacional	VF1BG0R0626144587	40	Diesel	1870	12,78	1350	1935	5			3	1		CO	B	3	20/12/2014 0:00:00	14546		N	X	REN0EO1B	Particular PART-Sin especificar	14060	SANTAELLA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						20/12/2014 0:00:00	bajas
31/10/2001 0:00:00	Ordinaria	23/10/2014 0:00:00	RENAULT	MEGANE COUPE	FabricaciónNacional	VF1DA0D0525459730	40	Gasolina	1390	10,70	1045	1490	4			2	1		B	B	3	20/12/2014 0:00:00	8280		N	X		Particular PART-Sin especificar	8031	CALAF	0,00	4		N			Voluntaria			En desguace					0	0			0	EURO 3	0									0	0	0						20/12/2014 0:00:00	bajas
27/06/2001 0:00:00	Ordinaria		CITROEN	C5 20I16V EXC	ImportaciónUE	VF7DCRFNC76026992	40	Gasolina	1997	13,30	1318	1845	5			0	1		M	M	3	20/12/2014 0:00:00	28979		N	D		Particular PART-Sin especificar	28140	SERRANILLOS VALLE	0,00	5					Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						20/12/2014 0:00:00	bajas
26/06/1992 0:00:00	Ordinaria	28/03/2001 0:00:00	KAWASAKI	KLE 500	ImportaciónNoComunitaria	LE500A012657	50	Gasolina	498	4,00	197	380	2			2	1		A	A	3	20/12/2014 0:00:00	3016		N	D		Particular PART-Sin especificar	3014	ALICANTE		2					Voluntaria			En desguace					0	0			0		0									0	0	0						20/12/2014 0:00:00	bajas
19/12/1988 0:00:00	Ordinaria	07/12/2006 0:00:00	NISSAN	PATROL	FabricaciónNacional	VSK0KR260U0455429	21	Diesel	3246	21,00	1875	2400	2			2	1	ST JAUME DE LLIERCA	GI	GI	3	20/12/2014 0:00:00	17854		N	D		Particular PART-Sin especificar	17165	SANT JAUME DE LLIERCA	0,00	5					Voluntaria			En desguace					0	0			0		0	3133								0	0	0						20/12/2014 0:00:00	bajas
07/07/1999 0:00:00	Ordinaria	02/12/2014 0:00:00	ROVER	ROVER 420SDI 4P	ImportaciónUE	SARRTZLWRYD448289	40	Diesel	1994	13,29	1260	1720	5			3	1		V	V	3	20/12/2014 0:00:00	46011		N	D		Particular PART-Sin especificar	46250	VALENCIA	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						20/12/2014 0:00:00	bajas
22/09/1987 0:00:00	Ordinaria		FORD	ESCORT 1 6	FabricaciónNacional	VS6AXXWPAAHT14874	40	Gasolina	1597	11,65	920	1325	5			0	1		SA	SA	3	20/12/2014 0:00:00	37219		N	D		Particular PART-Sin especificar	37377	YECLA DE YELTES		5					Voluntaria			En desguace					0	0			0		0									0	0	0						20/12/2014 0:00:00	bajas
29/11/1996 0:00:00	Ordinaria	28/11/2008 0:00:00	FORD	ESCORT/ORION 1.6 B-171	FabricaciónNacional	VS6AXXWPAATT53457	40	Gasolina	1597	11,63	1175	1625	5			3	1		V	V	3	20/12/2014 0:00:00	46760		N	D		Particular PART-Sin especificar	46238	TAVERNES DE LA VALLDIGNA	0,00	5					De oficio por abandono			En desguace					0	0			0	EURO 1	0									0	0	0						20/12/2014 0:00:00	bajas
12/09/1995 0:00:00	Ordinaria		FORD	FIESTA	FabricaciónNacional	VS6AXXWPFASY06035	40	Gasolina	1299	10,26	925	1350	5			0	1		V	V	3	20/12/2014 0:00:00	46920		N	D		Particular PART-Sin especificar	46169	MISLATA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						20/12/2014 0:00:00	bajas
15/12/2000 0:00:00	Ciclomotor		PEUGEOT	TREKKER	ImportaciónUE	VGAS1A00A00046662	90	Gasolina	49	1,00	88	88	2			0	1		MA	MA	6	19/12/2014 0:00:00	29015		N	D		Particular PART-Sin especificar	29067	MALAGA	0,00	2													0	0			0	EURO I	0	0300								0	0	0						20/12/2014 0:00:00	bajas
25/11/1996 0:00:00	Ordinaria		RENAULT	R. MEGANE	FabricaciónNacional	VF1LA0A0515429333	40	Diesel	1870	12,79	1130	1690	5			0	1		CR	CR	3	20/12/2014 0:00:00	13420		N	D		Particular PART-Sin especificar	13052	MALAGON	0,00	5					Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						20/12/2014 0:00:00	bajas
20/01/1999 0:00:00	Ordinaria	10/12/2014 0:00:00	SEAT	IBIZA 1,9 TDI 3P	FabricaciónNacional	VSSZZZ6KZXR175841	40	Diesel	1896	12,89	1060	1520	5			1	1	IGUALADA	B	B	3	20/12/2014 0:00:00	8700		N	D		Particular PART-Sin especificar	8102	IGUALADA	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						20/12/2014 0:00:00	bajas
24/05/2002 0:00:00	Ordinaria	20/11/2014 0:00:00	VOLKSWAGEN	GOLF	FabricaciónNacional	WVWZZZ1JZ2U221202	40	Gasolina	1598	11,63	1170	1750	5			3	1		B	B	3	20/12/2014 0:00:00	8023		N	D	VW04111Z	Particular PART-Sin especificar	8019	BARCELONA	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						20/12/2014 0:00:00	bajas
16/12/1998 0:00:00	Ordinaria	05/12/2014 0:00:00	RENAULT	MEGANE COUPE	FabricaciónNacional	VF1DA0F0G19397127	40	Gasolina	1598	11,64	1010	1495	4			2	1		VA	VA	3	20/12/2014 0:00:00	47012		N	D	REN0011V	Particular PART-Sin especificar	47186	VALLADOLID	0,00	4		N			Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						20/12/2014 0:00:00	bajas
14/05/1999 0:00:00	Ordinaria	18/07/2011 0:00:00	SEAT	IBIZA 1.4 - 3P	FabricaciónNacional	VSSZZZ6KZXR252521	40	Gasolina	1390	10,70	920	1380	5			1	1		B	B	3	20/12/2014 0:00:00	8010		N	D	SEA30875	Particular PART-Sin especificar	8019	BARCELONA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						20/12/2014 0:00:00	bajas
23/10/1998 0:00:00	Ordinaria	29/01/2014 0:00:00	SEAT	TOLEDO 1,9 T.D.I.	FabricaciónNacional	VSSZZZ1LZWR049763	40	Diesel	1896	12,89	1170	1635	5			2	1		M	M	3	20/12/2014 0:00:00	28400		N	D		Particular PART-Sin especificar	28047	COLLADO VILLALBA	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						20/12/2014 0:00:00	bajas
29/11/2002 0:00:00	Ordinaria	14/05/2012 0:00:00	RENAULT	KANGOO	ImportaciónUE	VF1FC07AF27570632	02	Diesel	1461	11,02	1055	1675	2			3	1		CU	M	3	20/12/2014 0:00:00	16210		N	D	REN02315	Particular PART-Sin especificar	16042	CAMPILLO DE ALTOBUEY	0,00	2					Voluntaria			En desguace					0	0			0	EURO 3	0	2420								0	0	0						20/12/2014 0:00:00	bajas
30/09/2003 0:00:00	Ordinaria	05/08/2004 0:00:00	RENAULT	MEGANE SCENIC	ImportaciónUE	VF1JM0C0H29255583	40	Gasolina	1598	11,64	1320	1915	5		SI	1	1	SAN PEDRO DE ALCANTARA	MA	M	3	20/12/2014 0:00:00	29670		N	D	REN0GQBV	Particular PART-Sin especificar	29069	MARBELLA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						20/12/2014 0:00:00	bajas
30/10/1998 0:00:00	Ordinaria	08/05/2001 0:00:00	FORD	MONDEO 5 PUERTAS 1.8D	ImportaciónUE	WF0AXXGBBAWB48640	40	Diesel	1753	12,31	1347	1870	5			2	2		L	L	3	20/12/2014 0:00:00	25005		N	D	FORMGCVZ	Particular PART-Sin especificar	25120	LLEIDA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						20/12/2014 0:00:00	bajas
16/01/2003 0:00:00	Ordinaria	17/12/2014 0:00:00	FORD	KA	FabricaciónNacional	WF0BXXWPRB2Y63710	40	Gasolina	1299	10,28	908	1265	4			2	1		M	M	3	20/12/2014 0:00:00	28691		N	D	FORKVE7G	Particular PART-Sin especificar	28176	VILLANUEVA DE CA?ADA	0,00	4		N			Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						20/12/2014 0:00:00	bajas
02/05/2013 0:00:00	Ordinaria	14/04/2014 0:00:00	SMART	FORTWO COUPE MHD	ImportaciónUE	WME4513801K681487	40	Gasolina	999	7,83	750	1020	2			3	1		M	A	6	19/12/2014 0:00:00	28020		N	D		Particular PART-Sin especificar	28079	MADRID	52,00	2	98	N				S	S			43RAF0	QZAAA200	DAIMLER AG	825	1020	M1	AD	0	EURO 5F	0	1000								1867	1283	1360	M					20/12/2014 0:00:00	bajas
20/01/2000 0:00:00	Ordinaria		SEAT	INCA 1.9 D	FabricaciónNacional	VSSZZZ9KZYR003112	20	Diesel	1896	12,89	1145	1730	2			0	1		M	M	3	20/12/2014 0:00:00	28021		N	X		Particular PART-Sin especificar	28079	MADRID	0,00	2					Voluntaria			En desguace					0	0			0	EURO 2	0	2420								0	0	0						20/12/2014 0:00:00	bajas
07/05/2002 0:00:00	Ordinaria	27/03/2003 0:00:00	SEAT	CORDOBA	FabricaciónNacional	VSSZZZ6KZ2R194849	40	Diesel	1896	12,89	1159	1619	5			2	1		B	M	3	20/12/2014 0:00:00	8120		N	D	SEA4195C	Particular PART-Sin especificar	8105	LA LLAGOSTA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						20/12/2014 0:00:00	bajas
09/06/2000 0:00:00	Ordinaria	25/11/2014 0:00:00	RENAULT	R. LAGUNA	ImportaciónUE	VF1B5640E22791182	40	Gasolina	1783	12,43	1265	1900	5			2	1		B	B	3	20/12/2014 0:00:00	8042		N	D	REN0A835	Particular PART-Sin especificar	8019	BARCELONA	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						20/12/2014 0:00:00	bajas
29/03/1996 0:00:00	Ordinaria	21/01/2005 0:00:00	HONDA	CIVIC 5P 1,6I LS	ImportaciónUE	SHHMB17400U003231	40	Gasolina	1590	11,60	1160	1650	5			1	1		BA	BA	3	20/12/2014 0:00:00	6005		N	D		Particular PART-Sin especificar	6015	BADAJOZ	0,00	5					Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						20/12/2014 0:00:00	bajas
09/06/1989 0:00:00	Ordinaria	10/03/2014 0:00:00	RENAULT	RENAULT EXPR	FabricaciónNacional	VS5F40405L0102144	21	Diesel	1595	11,63	895	1470	2			2	1		LU	LU	3	20/12/2014 0:00:00	27640		N	D		Particular PART-Sin especificar	27006	BECERREA	0,00	5		N			Voluntaria			En desguace					0	0			0		0	3100								0	0	0						20/12/2014 0:00:00	bajas
27/04/2007 0:00:00	Ordinaria		HONDA	SES125	ImportaciónUE	ZDCJF10A04F100834	50	Gasolina	125	1,45	131	311	2			0	1		B	B	6	20/12/2014 0:00:00	8017		N	D		Particular PART-Sin especificar	8019	BARCELONA	10,10	2						S	S			---			131	0			0	EURO III	0	0400								0	0	0						20/12/2014 0:00:00	bajas
11/05/1983 0:00:00	Ordinaria	04/11/1987 0:00:00	TOYOTA	HI ACE PICK UP DOBLE C	ImportaciónNoComunitaria	JT1POLH11 00914007	03	Diesel	2188	14,05	1390	2400	5			1	1		TF	TF	3	20/12/2014 0:00:00	38260		N	D		Particular PART-Sin especificar	38005	ARICO		5					Voluntaria			En desguace					0	0			0		0									0	0	0						20/12/2014 0:00:00	bajas
20/06/2002 0:00:00	Ordinaria	16/06/2005 0:00:00	PEUGEOT	206	ImportaciónUE	VF32C8HXF42060541	40	Diesel	1398	10,75	979	1525	5			1	1		Z	Z	3	20/12/2014 0:00:00	50410		N	D	PEU2492H	Particular PART-Sin especificar	50089	CUARTE DE HUERVA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						20/12/2014 0:00:00	bajas
25/01/2001 0:00:00	Ordinaria	19/08/2010 0:00:00	SEAT	IBIZA 1.9 TDI	FabricaciónNacional	VSSZZZ6KZ1R181283	40	Diesel	1896	12,89	1124	1584	5			1	1		VA	O	3	20/12/2014 0:00:00	47194		N	D		Particular PART-Sin especificar	47098	MUCIENTES	0,00	5					Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						20/12/2014 0:00:00	bajas
28/05/1998 0:00:00	Ordinaria	04/12/2014 0:00:00	OPEL	VECTRA-B	ImportaciónUE	W0L0JBF19W5188219	40	Gasolina	1598	11,64	1235	1765	5			1	1		CC	CC	3	20/12/2014 0:00:00	10001		N	D	OPE3066M	Particular PART-Sin especificar	10037	CACERES	0,00	5		N			Voluntaria								0	0			0	EURO 2	0	1000								0	0	0						20/12/2014 0:00:00	bajas
15/04/2011 0:00:00	Ordinaria		HYUNDAI	I20	ImportaciónNoComunitaria	NLHBA51BABZ036686	40	Gasolina	1248	10,03	970	1515	5			0	1		ZA	ZA	3	20/12/2014 0:00:00	49699		N	D		Particular PART-Sin especificar	49257	VILLANUEVA AZOAGUE	57,20	5	119	N			Voluntaria			En desguace		F5P41			1045	1515			0	EURO 5	0	1000								0	0	0						20/12/2014 0:00:00	bajas
10/03/2005 0:00:00	Ordinaria	11/11/2010 0:00:00	RENAULT	MEGANE	ImportaciónUE	VF1KMRG0633147343	40	Diesel	1870	12,78	1310	1890	5			2	1		M	BI	3	20/12/2014 0:00:00	28905		N	X	REN0HI7E	Particular PART-Sin especificar	28065	GETAFE	0,00	5					Voluntaria			En desguace					0	0			0	EURO 3	0	1002								0	0	0						20/12/2014 0:00:00	bajas
