FecMatricula	CodClaseMat	FecTramitacion	MarcaItv	ModeloItv	CodProcedenciaItv	BastidorItv	CodTipo	CodPropulsionItv	CilindradaItv	PotenciaItv	Tara	PesoMax	NumPlazasItv	IndPrecinto	IndEmbargo	NumTransmisiones	NumTitulares	LocalidadVehiculo	CodProvinciaVeh	CodProvinciaMat	ClaveTramite	FecTramite	CodigoPostal	FecPrimMatriculacion	IndNuevoUsado	PersonaFisicaJuridica	CodigoItv	Servicio	CodMunicipioIneVeh	Municipio	KwItv	NumPlazasMax	Co2Itv	Renting	CodTutela	CodPosesion	IndBajaDef	IndBajaTemp	IndSustraccion	BajaTelematica	TipoItv	VarianteItv	VersionItv	FabricanteItv	MasaOrdenMarchaItv	MasaMáximaTecnicaAdmisibleItv	CategoríaHomologaciónEuropeaItv	Carroceria	PlazasPie	NivelEmisionesEuroItv	ConsumowhKmItv	ClasificaciónReglamentoVehiculosItv	CategoríaVehículoEléctrico	AutonomíaVehículoEléctrico	MarcaVehículoBase	FabricanteVehículoBase	TipoVehículoBase	VarianteVehículoBase	VersiónVehículoBase	DistanciaEjes12Itv	ViaAnteriorItv	ViaPosteriorItv	TipoAlimentacionItv	ContraseñaHomologacionItv	EcoInnovacionItv	ReduccionEcoItv	CodigoEcoItv	FecProceso	TipoProceso
18/12/1998 0:00:00	Ordinaria	09/12/2014 0:00:00	CITROEN	XANTIA 20HDI SEDU	ImportaciónUE	VF7X1RHZF72170791	40	Diesel	1997	13,30	1361	1910	5			2	1		SE	SE	6	09/12/2014 0:00:00	41566		N	D		Particular PART-Sin especificar	41072	PEDRERA	0,00	5		N											0	0			0	EURO 2	0	1000								0	0	0						09/12/2014 0:00:00	bajas
15/06/2001 0:00:00	Ordinaria	21/08/2008 0:00:00	TOYOTA	CELICA 2 0 GTI	FabricaciónNacional	JT164STJ200072522	40	Gasolina	1997	13,31	1270	1695	4			2	1		OU	OU	3	09/12/2014 0:00:00	32400	27/09/1991 0:00:00	N	D		Particular PART-Sin especificar	32069	RIBADAVIA		4					Voluntaria			En desguace					0	0			0		0									0	0	0						09/12/2014 0:00:00	bajas
06/03/2014 0:00:00	Ordinaria		MINI	COOPER D	ImportaciónUE	WMWZD31090WS16077	40	Diesel	1598	11,63	1310	1820	5			0	1		A	A	7	09/12/2014 0:00:00	3578		N	X		Público PUBL-Alquiler sin conductor	3112	RELLEU	82,00	5	115	N			Transito comunitario					ZD31	5H25C	BAYERISCHE MOTOREN WERKE AG	1385	1820	M1	AC	0	EURO 5 J	0	1000								2595	1537	1564	M					09/12/2014 0:00:00	bajas
15/06/1993 0:00:00	Ordinaria	01/12/2014 0:00:00	RENAULT	R 19 16V	ImportaciónUE	VF1B53D0510015820	40	Gasolina	1764	12,35	1135	1600	5			5	1		CR	M	3	09/12/2014 0:00:00	13343		N	D		Particular PART-Sin especificar	13090	VILLAMANRIQUE	0,00	5		N			Voluntaria								0	0			0	EURO 1	0	1000								0	0	0						09/12/2014 0:00:00	bajas
14/09/1995 0:00:00	Ordinaria	09/12/2014 0:00:00	RENAULT	865 CLIO 1.4	FabricaciónNacional	VF1C57B0513439987	40	Gasolina	1390	10,70	865	1295	5			3	1		GI	GI	6	09/12/2014 0:00:00	17240		N	D		Particular PART-Sin especificar	17089	LLAGOSTERA	0,00	5		N											0	0			0	EURO 1	0	1000								0	0	0						09/12/2014 0:00:00	bajas
22/04/1998 0:00:00	Ordinaria		FORD	ESCORT	ImportaciónUE	WF0BXXGCABWL73036	40	Gasolina	1796	12,48	1119	1625	5			0	1		SG	SG	3	09/12/2014 0:00:00	40520		N	D		Particular PART-Sin especificar	40024	AYLLON	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						09/12/2014 0:00:00	bajas
22/06/2001 0:00:00	Ordinaria		CITROEN	C5 20HDI 110 SX	ImportaciónUE	VF7DCRHZB76088746	40	Diesel	1997	13,30	1385	1905	5			0	1		PO	PO	3	09/12/2014 0:00:00	36211		N	D		Particular PART-Sin especificar	36057	VIGO	0,00	5					Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						09/12/2014 0:00:00	bajas
06/06/1997 0:00:00	Ordinaria	09/12/2014 0:00:00	BMW	SE 318 TDS	ImportaciónUE	WBACC51000ES32906	40	Diesel	1665	11,93	1355	0	5			2	1		MU	MU	6	09/12/2014 0:00:00	30800		N	D		Particular PART-Sin especificar	30024	LORCA	0,00	5		N											0	0			0	EURO 2	0	1000								0	0	0						09/12/2014 0:00:00	bajas
10/06/2004 0:00:00	Ordinaria	03/12/2014 0:00:00	RENAULT	MEGANE	FabricaciónNacional	VF1BMRG0631740609	40	Diesel	1870	12,78	1270	1820	5		SI	5	1		MU	BI	3	09/12/2014 0:00:00	30360		N	D		Particular PART-Sin especificar	30041	LA UNION	0,00	5		N	S		Voluntaria								0	0			0	EURO 3	0	1000								0	0	0						09/12/2014 0:00:00	bajas
29/04/1994 0:00:00	Ordinaria	28/07/2004 0:00:00	CITROEN	ZX 1 9 D	FabricaciónNacional	VS7N2C30005C38286	40	Diesel	1905	12,93	1035	1560	5			2	1		LU	LU	3	09/12/2014 0:00:00	27200		N	D		Particular PART-Sin especificar	27040	PALAS DE REI	0,00	5					Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						09/12/2014 0:00:00	bajas
08/10/2010 0:00:00	Ciclomotor		PIAGGIO	ZIP 50 2T	ImportaciónUE	LBMC25E00A4029218	90	Gasolina	49	1,14	89	245	2			0	1		SE	SE	6	08/12/2014 0:00:00	41013		N	D		Particular PART-Sin especificar	41091	SEVILLA	3,30	2		N				S	S			E/00			0	0			0	EURO II	0	0300								0	0	0						09/12/2014 0:00:00	bajas
13/01/2000 0:00:00	Ordinaria		TOYOTA	HI ACE COMBI LARGO	ImportaciónNoComunitaria	JT121LK2200032767	40	Diesel	2446	15,10	1985	2650	9			0	1		GC	GC	7	09/12/2014 0:00:00	35300		N	D		Particular PART-Sin especificar	35021	SANTA BRIGIDA	0,00	9					Exportación								0	0			0	EURO 2	0	1000								0	0	0						09/12/2014 0:00:00	bajas
19/07/2004 0:00:00	Ordinaria		SEAT	TOLEDO 1.9	FabricaciónNacional	VSSZZZ1MZ4R137531	40	Diesel	1896	12,89	1314	1845	5			0	1		M	M	6	09/12/2014 0:00:00	28971		N	D	SEA4614A	Particular PART-Sin especificar	28066	GRI?ON	0,00	5													0	0			0	EURO 3	0	1000								0	0	0						09/12/2014 0:00:00	bajas
16/02/1989 0:00:00	Ordinaria	15/12/1997 0:00:00	OPEL	CORSA 1 2 LS	FabricaciónNacional	VSX000093K4164837	40	Gasolina	1196	9,00	750	1215	5			2	1		CA	B	6	09/12/2014 0:00:00	11540		N	D		Particular PART-Sin especificar	11032	SANLUCAR BARRAMEDA	0,00	5													0	0			0		0	1000								0	0	0						09/12/2014 0:00:00	bajas
25/01/2007 0:00:00	Ciclomotor		TGB	203	FabricaciónNacional	RFCGH5GHD6Y621997	90	Gasolina	49	3,19	84	84	2			0	1		CS	CS	6	08/12/2014 0:00:00	12580		N	D		Particular PART-Sin especificar	12027	BENICARLO	0,00	2													0	0			0	EURO II	0	0300								0	0	0						09/12/2014 0:00:00	bajas
18/02/1999 0:00:00	Ordinaria	16/01/2015 0:00:00	RENAULT	CLIO	ImportaciónUE	VF1BB0E0E19643063	40	Diesel	1870	12,79	995	1550	5			1	1	ATARFE	GR	GR	6	09/12/2014 0:00:00	18230		N	D		Particular PART-Sin especificar	18022	ATARFE	0,00	5		N											0	0			0	EURO 2	0	1000								0	0	0						09/12/2014 0:00:00	bajas
27/05/1999 0:00:00	Ordinaria	26/11/2014 0:00:00	RENAULT	R. LAGUNA	ImportaciónUE	VF1B569LE20102649	40	Diesel	2188	14,05	1425	2040	5			1	1		TE	TE	3	09/12/2014 0:00:00	44002		N	D	REN0AKVL	Particular PART-Sin especificar	44216	TERUEL	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						09/12/2014 0:00:00	bajas
27/05/2002 0:00:00	Ciclomotor	26/06/2008 0:00:00	APRILIA	SR50 AGUA	FabricaciónNacional	ZD4MZG100WS010562	90	Gasolina	49	1,00	99	99	2			1	1		V	V	3	09/12/2014 0:00:00	46016		N	D		Particular PART-Sin especificar	46237	TAVERNES BLANQUES	0,00	2					Voluntaria			En desguace					0	0			0	EURO I	0	0300								0	0	0						09/12/2014 0:00:00	bajas
08/11/2006 0:00:00	Ordinaria		SEAT	IBIZA 1.9	FabricaciónNacional	VSSZZZ6LZ7R040436	40	Diesel	1896	12,89	1169	1682	5			0	1		M	M	6	08/12/2014 0:00:00	28027		N	D		Particular PART-Sin especificar	28079	MADRID	74,00	5						S	S			SCAXRX01-SGFM5			1244	1682			0	EURO 4	0									0	0	0						09/12/2014 0:00:00	bajas
19/09/2005 0:00:00	VehículoEspecial	16/07/2014 0:00:00	NEW HOLLAND	MH 3.6-WT	ImportaciónUE	ZEF119WTN5LB00787	70	Diesel	3900	19,95	12050	13000	1			2	1		SE	B	7	09/12/2014 0:00:00	41710		N	X		Particular PART-Obras	41095	UTRERA		1		N		S	Exportación								0	0			0		0									0	0	0						09/12/2014 0:00:00	bajas
15/02/2000 0:00:00	Ordinaria		CITROEN	XSARA 19D ATRACT	FabricaciónNacional	VF7N1WJZF36834582	40	Diesel	1868	12,78	1112	1650	5			0	1		BA	BA	3	09/12/2014 0:00:00	6427		N	D		Particular PART-Sin especificar	6087	MONTERRUBIO SERENA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						09/12/2014 0:00:00	bajas
14/06/2002 0:00:00	Ordinaria	09/12/2014 0:00:00	BMW	320 TD	ImportaciónUE	WBAAT71020KR02833	40	Diesel	1995	13,30	1470	1970	5		SI	3	1		Z	Z	6	09/12/2014 0:00:00	50012		N	D		Particular PART-Sin especificar	50297	ZARAGOZA	0,00	5		N											0	0			0	EURO 3	0									0	0	0						09/12/2014 0:00:00	bajas
15/03/2012 0:00:00	Ordinaria		VOLKSWAGEN	POLO	ImportaciónUE	WVWZZZ6RZCY195748	40	Gasolina	1197	9,78	1027	1580	5			0	1		M	M	7	09/12/2014 0:00:00	28649		N	X		Público PUBL-Alquiler sin conductor	28128	ROZAS DE PUERTO REAL	66,00	5	119	N			Transito comunitario					ABCBZC			1102	1580			0	EURO 5	0	1000								0	0	0						09/12/2014 0:00:00	bajas
27/09/1988 0:00:00	Ordinaria	16/12/2014 0:00:00	SUZUKI	SJ 413 SAMURAI	FabricaciónNacional	VSE0SJJ3C00065264	21	Gasolina	1324	10,00	950	1340	2		SI	4	1		M	O	6	09/12/2014 0:00:00	28260		N	D		Particular PART-Sin especificar	28061	GALAPAGAR		4		N											0	0			0		0									0	0	0						09/12/2014 0:00:00	bajas
10/03/2011 0:00:00	Ciclomotor	26/09/2014 0:00:00	EMO	TORNADO 3000	ImportaciónNoComunitaria	L8YMSGKE8AS005006	90	Eléctrico	0	0,58	145	300	2			1	1	SOTO DE LA MORALEJA	M	B	6	09/12/2014 0:00:00	28109		N	X		Público PUBL-Alquiler sin conductor	28006	ALCOBENDAS	3,00	2		N				S				K/E			0	300			0	EURO II	0	0300	BEV							0	0	0						09/12/2014 0:00:00	bajas
29/02/2012 0:00:00	Ordinaria		VOLKSWAGEN	POLO	ImportaciónUE	WVWZZZ6RZCY192879	40	Gasolina	1197	9,78	1027	1580	5			0	1		A	A	7	09/12/2014 0:00:00	3578		N	X	VW0IQFV8	Público PUBL-Alquiler sin conductor	3112	RELLEU	66,00	5	119	N			Transito comunitario					ABCBZC	FM5FM52T106LLNVR07MQ		1102	1580			0	EURO 5	0	1000								0	0	0						09/12/2014 0:00:00	bajas
22/05/1998 0:00:00	Ordinaria		MERCEDES-BENZ	1835 S	ImportaciónUE	WDB9540021K250684	81	Diesel	11946	45,76	6950	18000	2			0	1		M	M	7	09/12/2014 0:00:00	28979		N	X		Público PUBL-Sin especificar	28140	SERRANILLOS DEL VALLE	0,00	2				S	Transito comunitario								0	0			0		0	2300								0	0	0						09/12/2014 0:00:00	bajas
15/03/2012 0:00:00	Ordinaria		VOLKSWAGEN	POLO	ImportaciónUE	WVWZZZ6RZCY197191	40	Gasolina	1197	9,78	1027	1580	5			0	1		M	M	7	09/12/2014 0:00:00	28649		N	X		Público PUBL-Alquiler sin conductor	28128	ROZAS DE PUERTO REAL	66,00	5	119	N			Transito comunitario					ABCBZC			1102	1580			0	EURO 5	0	1000								0	0	0						09/12/2014 0:00:00	bajas
19/02/1998 0:00:00	Ordinaria		MAN	27.332.DFA	ImportaciónUE	WMAF100344M097904	1D	Diesel	11967	45,82	13070	26000	2			0	1		LE	LE	7	09/12/2014 0:00:00	24294		N	X		Particular PART-Sin especificar	24078	GORDONCILLO	0,00	2					Transito comunitario								0	0			0	EURO II	0	2218								0	0	0						09/12/2014 0:00:00	bajas
07/06/2001 0:00:00	Ordinaria		KIA	CARENS	ImportaciónNoComunitaria	KNEFC5231Y5601702	40	Gasolina	1793	12,47	1262	1750	5			0	1		V	V	3	09/12/2014 0:00:00	46000		N	D		Particular PART-Sin especificar	46250	VALENCIA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						09/12/2014 0:00:00	bajas
23/02/2007 0:00:00	Ordinaria	09/12/2014 0:00:00	AUDI	A6 5.2	ImportaciónUE	WAUZZZ4F87N104746	40	Gasolina	5204	34,10	1970	2600	5			4	1		NA	MA	6	09/12/2014 0:00:00	31002		N	X	AUD28494	Particular PART-Sin especificar	31201	PAMPLONA	0,00	5		N											2045	2600			0	EURO 4	0	1000								0	0	0						09/12/2014 0:00:00	bajas
07/04/1992 0:00:00	Ordinaria	20/04/1998 0:00:00	MAZDA	323 1.3 3P	ImportaciónNoComunitaria	JMZBG132200612965	40	Gasolina	1324	10,39	925	1480	5			5	1		TF	TF	6	09/12/2014 0:00:00	38001		N	D		Particular PART-Sin especificar	38038	S C TENERIFE	0,00	5													0	0			0		0	1000								0	0	0						09/12/2014 0:00:00	bajas
26/08/2004 0:00:00	Ordinaria	09/12/2014 0:00:00	MERCEDES-BENZ	C 220 CDI	ImportaciónUE	WDB2037061A375554	40	Diesel	2148	13,90	1530	1960	5			3	1		BA	M	6	09/12/2014 0:00:00	6400	26/06/2002 0:00:00	N	D		Particular PART-Sin especificar	6044	DON BENITO	0,00	5		N											0	0			0	EURO 3	0	1000								0	0	0						09/12/2014 0:00:00	bajas
16/01/1997 0:00:00	Ordinaria	24/11/2014 0:00:00	VOLVO	850 TDI	ImportaciónUE	YV1LS7202V2399509	40	Diesel	2461	16,53	1475	1960	5			5	1		Z	Z	3	09/12/2014 0:00:00	50171		N	D		Particular PART-Sin especificar	50219	PUEBLA DE ALFINDEN	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						09/12/2014 0:00:00	bajas
20/09/2006 0:00:00	Ordinaria		OPEL	COMBO	ImportaciónUE	W0L0XCF0663065249	0G	Diesel	1248	10,03	1250	1900	5			0	1		GC	GC	6	08/12/2014 0:00:00	35530		N	D		Particular PART-Sin especificar	35024	TEGUISE	51,00	5						S	S			CE11			1325	1900			0	EURO 4	0	3100								0	0	0						09/12/2014 0:00:00	bajas
30/12/1983 0:00:00	Ordinaria		VESPA	PK 75 S	FabricaciónNacional	57C 02116	50	Gasolina	74	1,45	83	247	2			0	1		M	M	6	08/12/2014 0:00:00	28029		N	D		Particular PART-Sin especificar	28079	MADRID		2			S			S	S						0	0			0		0									0	0	0						09/12/2014 0:00:00	bajas
13/03/2014 0:00:00	Ordinaria		AUDI	A1 SPORTBACK	ImportaciónUE	WAUZZZ8X9EB075940	40	Diesel	1598	11,64	1160	1650	5			0	1		A	A	7	09/12/2014 0:00:00	3578		N	X	AUD003I6N	Público PUBL-Alquiler sin conductor	3112	RELLEU	66,00	5	99	N			Transito comunitario				8X	SCAYBF1	FM52R029R8X52LLS57MJEM3AN	AUDI AG	1235	1650	M1	AB	0	EURO 5	0	1000								2457	1477	1471	M	e1*2007/46*0414*10				09/12/2014 0:00:00	bajas
11/08/1997 0:00:00	Ordinaria	14/01/2015 0:00:00	SEAT	TOLEDO 1 9 TDI	FabricaciónNacional	VSSZZZ1LZWR004120	40	Diesel	1896	12,89	1170	1635	5		SI	5	1		A	A	6	09/12/2014 0:00:00	3820		N	D		Particular PART-Sin especificar	3056	COCENTAINA	0,00	5		N											0	0			0	EURO 2	0	1000								0	0	0						09/12/2014 0:00:00	bajas
07/08/2006 0:00:00	Ordinaria	23/10/2013 0:00:00	SUZUKI	GSX 600	ImportaciónNoComunitaria	JS1CE111100108875	50	Gasolina	599	9,46	192	380	2			2	1		SE	CO	3	09/12/2014 0:00:00	41410		N	D		Particular PART-Sin especificar	41024	CARMONA	92,00	2		N			Voluntaria					WVCE/CE1111			192	0			0	EURO II	0	0400								0	0	0						09/12/2014 0:00:00	bajas
27/03/2014 0:00:00	Ordinaria		MINI	ONE D	ImportaciónUE	WMWZD11070WL35489	40	Diesel	1598	11,63	1310	1820	5			0	1		A	A	7	09/12/2014 0:00:00	3578		N	X		Público PUBL-Alquiler sin conductor	3112	RELLEU	66,00	5	115	N			Transito comunitario					ZD11	5H25C	BAYERISCHE MOTOREN WERKE AG	1385	1820	M1	AC	0	EURO 5 J	0	1000								2595	1537	1564	M					09/12/2014 0:00:00	bajas
29/01/1999 0:00:00	Ordinaria	27/11/2006 0:00:00	LANCIA	LANCIA K	ImportaciónUE	ZLA83800002095110	40	Diesel	2387	16,19	1510	2025	5		SI	2	1		M	GU	3	09/12/2014 0:00:00	28800		N	D		Particular PART-Sin especificar	28005	ALCALA DE HENARES	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						09/12/2014 0:00:00	bajas
02/07/1992 0:00:00	Ordinaria	25/04/2006 0:00:00	CITROEN	ZX 1 9 D AVANTAGE	FabricaciónNacional	VS7N2C30002C35182	40	Diesel	1905	12,93	1035	1560	5			1	1		LU	LU	3	09/12/2014 0:00:00	27220		N	D		Particular PART-Sin especificar	27020	FRIOL	0,00	5					Voluntaria			En desguace					0	0			0		0	1000								0	0	0						09/12/2014 0:00:00	bajas
05/06/2009 0:00:00	Ciclomotor	20/01/2014 0:00:00	DERBI	BLD 50 2T	ImportaciónUE	VTHBR1A1A94001320	90	Gasolina	49	1,14	106	295	2			2	1		GR	GR	6	08/12/2014 0:00:00	18230		N	D		Particular PART-Sin especificar	18022	ATARFE	0,00	2		N				S	S						0	0			0	EURO II	0	0300								0	0	0						09/12/2014 0:00:00	bajas
06/03/2014 0:00:00	Ordinaria		MINI	COOPER D	ImportaciónUE	WMWZD31050WS16027	40	Diesel	1598	11,63	1310	1820	5			0	1		A	A	7	09/12/2014 0:00:00	3578		N	X		Público PUBL-Alquiler sin conductor	3112	RELLEU	82,00	5	115	N			Transito comunitario					ZD31	5H25C	BAYERISCHE MOTOREN WERKE AG	1385	1820	M1	AC	0	EURO 5 J	0	1000								2595	1537	1564	M					09/12/2014 0:00:00	bajas
24/05/1990 0:00:00	Ordinaria		NISSAN	PATROL	FabricaciónNacional	VSKWYG260U0492989	25	Diesel	2826	19,00	2070	2800	7			0	1		B	B	6	08/12/2014 0:00:00	8830		N	D		Particular PART-Sin especificar	8200	S BOI DE LLOB	0,00	7						S	S			WYG260GFTQ	--		2145	2800			0		0	1033								0	0	0				0000		09/12/2014 0:00:00	bajas
14/02/1996 0:00:00	Ordinaria	17/10/2014 0:00:00	AUDI	A8 3.7	ImportaciónUE	WAUZZZ4DZTN005104	40	Gasolina	3697	25,40	1725	2325	4			7	1	LA PALMA	MU	MU	3	09/12/2014 0:00:00	30593		N	D		Particular PART-Sin especificar	30016	CARTAGENA	0,00	4		N			Voluntaria			En desguace					0	0			0	EURO 1	0									0	0	0						09/12/2014 0:00:00	bajas
24/01/2012 0:00:00	Ordinaria		SKODA	FABIA	ImportaciónUE	TMBEA25J5C3085338	40	Gasolina	1198	8,72	1015	1545	5			0	1		A	A	7	09/12/2014 0:00:00	3578		N	X	SKOB4KME	Público PUBL-Alquiler sin conductor	3112	RELLEU	44,00	5	132	N			Transito comunitario					ABCHFAX01	NFM5FM52T11114N0		1090	1545			0	EURO 5	0	1000								0	0	0						09/12/2014 0:00:00	bajas
18/12/2003 0:00:00	Ordinaria	09/12/2014 0:00:00	FORD	MONDEO	ImportaciónUE	WF05XXGBB53E41853	40	Diesel	1998	13,30	1458	2025	5			1	1		SE	SE	6	09/12/2014 0:00:00	41012		N	D	FORMGAMM	Particular PART-Sin especificar	41091	SEVILLA	0,00	5		N											0	0			0	EURO 3	0	1000								0	0	0						09/12/2014 0:00:00	bajas
23/06/2010 0:00:00	Ordinaria		SEAT	EXEO	FabricaciónNacional	VSSZZZ3RZAR015465	40	Diesel	1968	13,19	1430	1990	5			0	1		HU	HU	7	09/12/2014 0:00:00	22004		N	D	SEAB28CC	Particular PART-Sin especificar	22125	HUESCA	105,00	5					Transito comunitario					AACAGAX0/SGFM61X0087MG			1505	1990			0	EURO 4	0									0	0	0						09/12/2014 0:00:00	bajas
26/01/1998 0:00:00	Ordinaria	09/12/2014 0:00:00	RENAULT	MEGANE	FabricaciónNacional	VF1BA0A0E17296723	40	Diesel	1870	12,78	1110	1650	5			2	1		A	A	6	09/12/2014 0:00:00	3510		N	D		Particular PART-Sin especificar	3048	CALLOSA D EN SARRIA	0,00	5		N											0	0			0	EURO 2	0	1000								0	0	0						09/12/2014 0:00:00	bajas
23/07/2002 0:00:00	Ordinaria	20/03/2007 0:00:00	HONDA	SH100	ImportaciónUE	ZDCHF08A01F183865	50	Gasolina	101	1,75	94	265	2			2	1		B	B	6	08/12/2014 0:00:00	8028		N	D		Particular PART-Sin especificar	8019	BARCELONA	0,00	2						S	S						0	0			0	EURO I	0	0400								0	0	0						09/12/2014 0:00:00	bajas
15/09/1995 0:00:00	Ordinaria	03/12/2014 0:00:00	RENAULT	19 1.9D	FabricaciónNacional	VF1B5340513703117	40	Gasolina	1870	12,79	1040	1525	5			3	1		CO	M	3	09/12/2014 0:00:00	14420		N	D		Particular PART-Sin especificar	14067	VILLAFRANCA CORDOBA	0,00	5		N			Voluntaria								0	0			0	EURO 1	0	1000								0	0	0						09/12/2014 0:00:00	bajas
24/09/2003 0:00:00	Ordinaria	13/11/2014 0:00:00	RENAULT	KANGOO	ImportaciónUE	VF1FC0NAF29434494	03	Diesel	1870	12,78	1060	1680	2			3	1		PO	PO	3	09/12/2014 0:00:00	36206		N	D	REN0200Y	Particular PART-Sin especificar	36057	VIGO	0,00	2		N			Voluntaria			En desguace					0	0			0	EURO 3	0	2420								0	0	0						09/12/2014 0:00:00	bajas
18/04/2005 0:00:00	Ordinaria	14/06/2006 0:00:00	OPEL	CORSA	FabricaciónNacional	WOLOXCF0854256945	40	Gasolina	1229	9,93	935	1455	5			2	1		M	Z	3	09/12/2014 0:00:00	28640		N	D	OPES082E	Particular PART-Sin especificar	28031	CADALSO DE VIDRIOS	0,00	5					Voluntaria			En desguace					0	0			0	EURO 3	0									0	0	0						09/12/2014 0:00:00	bajas
21/11/2005 0:00:00	Ordinaria	09/12/2014 0:00:00	VOLKSWAGEN	PASSAT 2.0	ImportaciónUE	WVWZZZ3CZ6P092812	40	Diesel	1968	13,19	1454	2060	5			6	1		A	A	6	09/12/2014 0:00:00	3330		N	D	VW06655Y	Particular PART-Sin especificar	3059	CREVILLENT	13,19	5		N								AABKX0/FM6			1529	2060			0	EURO 3	0	1000								0	0	0						09/12/2014 0:00:00	bajas
12/11/1997 0:00:00	Ordinaria	05/11/2014 0:00:00	RENAULT	CLIO	ImportaciónUE	VF1557N0517220416	40	Gasolina	1870	12,79	950	1465	5			7	1		GR	AL	3	09/12/2014 0:00:00	18830		N	D		Particular PART-Sin especificar	18098	HUESCAR	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						09/12/2014 0:00:00	bajas
15/09/2004 0:00:00	Ciclomotor	08/04/2014 0:00:00	YAMAHA	YQ50	FabricaciónNacional	VG5SA144000059064	90	Gasolina	49	1,00	97	97	2			4	1	LA ALBERCA	MU	MU	6	08/12/2014 0:00:00	30150		N	D		Particular PART-Sin especificar	30030	MURCIA	0,00	2		N				S	S						0	0			0	EURO II	0	0300								0	0	0						09/12/2014 0:00:00	bajas
18/09/1992 0:00:00	Ordinaria	04/09/2014 0:00:00	OPEL	VECTRA 1.8 I	ImportaciónNoComunitaria	W0L000087P1003235	40	Gasolina	1796	12,48	1075	1610	5			2	1		PO	PO	3	09/12/2014 0:00:00	36620		N	D		Particular PART-Sin especificar	36061	VILANOVA DE AROUSA	0,00	5		N			Voluntaria			En desguace					0	0			0		0	1000								0	0	0						09/12/2014 0:00:00	bajas
28/09/2005 0:00:00	Ordinaria	09/10/2014 0:00:00	HONDA	CBR 600 RR	ImportaciónUE	JH2PC37A25M202920	50	Gasolina	599	6,46	191	371	2			8	1		M	MA	6	08/12/2014 0:00:00	28022		N	D		Particular PART-Sin especificar	28079	MADRID	0,00	2		N				S	S						0	0			0	EURO II	0	0400								0	0	0						09/12/2014 0:00:00	bajas
22/11/2007 0:00:00	Ordinaria		BMW	X5 3.0D	ImportaciónUE	WBAFF41070LZ01201	25	Diesel	2993	19,95	2105	2955	7			0	1		GI	GI	6	09/12/2014 0:00:00	17403		N	D	BMW06432	Particular PART-Sin especificar	17164	SANT HILARI SACALM	173,00	7										FF41			2180	2955			0	EURO 4	0	1033								0	0	0						09/12/2014 0:00:00	bajas
27/03/2014 0:00:00	Ordinaria		MINI	COOPER D	ImportaciónUE	WMWZD31070WS16806	40	Diesel	1598	11,63	1310	1820	5			0	1		A	A	7	09/12/2014 0:00:00	3578		N	X		Público PUBL-Alquiler sin conductor	3112	RELLEU	82,00	5	115	N			Transito comunitario					ZD31	5H25C	BAYERISCHE MOTOREN WERKE AG	1385	1820	M1	AC	0	EURO 5 J	0	1000								2595	1537	1564	M					09/12/2014 0:00:00	bajas
03/03/1992 0:00:00	Ordinaria	08/07/2010 0:00:00	VOLKSWAGEN	POLO COUPE 1,5	FabricaciónNacional	WVWZZZ80ZNY122636	40	Gasolina	1043	9,00	770	1230	5		SI	2	1	LA PALMA	MU	MU	3	09/12/2014 0:00:00	30593		N	D		Particular PART-Sin especificar	30016	CARTAGENA		5					Voluntaria			En desguace					0	0			0		0									0	0	0						09/12/2014 0:00:00	bajas
25/01/2012 0:00:00	Ordinaria		SKODA	FABIA	ImportaciónUE	TMBEA25J4C3085430	40	Gasolina	1198	8,72	1015	1545	5			0	1		A	A	7	09/12/2014 0:00:00	3578		N	X	SKOB4KME	Público PUBL-Alquiler sin conductor	3112	RELLEU	44,00	5	132	N			Transito comunitario					ABCHFAX01	NFM5FM52T11114N0		1090	1545			0	EURO 5	0	1000								0	0	0						09/12/2014 0:00:00	bajas
28/02/2012 0:00:00	Ordinaria		VOLKSWAGEN	POLO	ImportaciónUE	WVWZZZ6RZCY196314	40	Gasolina	1197	9,78	1027	1580	5			0	1		A	A	7	09/12/2014 0:00:00	3578		N	X	VW0IQFV8	Público PUBL-Alquiler sin conductor	3112	RELLEU	66,00	5	119	N			Transito comunitario					ABCBZC	FM5FM52T106LLNVR07MQ		1102	1580			0	EURO 5	0	1000								0	0	0						09/12/2014 0:00:00	bajas
31/05/1999 0:00:00	Ordinaria	09/12/2014 0:00:00	SEAT	INCA 1.9 D.	FabricaciónNacional	VSSZZZ9KZXR020301	0G	Diesel	1896	12,89	1165	1760	2			4	1		C	O	6	09/12/2014 0:00:00	15100		N	D	SEA3136X	Particular PART-Sin especificar	15019	CARBALLO	0,00	5		N											0	0			0	EURO 2	0	3100								0	0	0						09/12/2014 0:00:00	bajas
