FecMatricula	CodClaseMat	FecTramitacion	MarcaItv	ModeloItv	CodProcedenciaItv	BastidorItv	CodTipo	CodPropulsionItv	CilindradaItv	PotenciaItv	Tara	PesoMax	NumPlazasItv	IndPrecinto	IndEmbargo	NumTransmisiones	NumTitulares	LocalidadVehiculo	CodProvinciaVeh	CodProvinciaMat	ClaveTramite	FecTramite	CodigoPostal	FecPrimMatriculacion	IndNuevoUsado	PersonaFisicaJuridica	CodigoItv	Servicio	CodMunicipioIneVeh	Municipio	KwItv	NumPlazasMax	Co2Itv	Renting	CodTutela	CodPosesion	IndBajaDef	IndBajaTemp	IndSustraccion	BajaTelematica	TipoItv	VarianteItv	VersionItv	FabricanteItv	MasaOrdenMarchaItv	MasaMáximaTecnicaAdmisibleItv	CategoríaHomologaciónEuropeaItv	Carroceria	PlazasPie	NivelEmisionesEuroItv	ConsumowhKmItv	ClasificaciónReglamentoVehiculosItv	CategoríaVehículoEléctrico	AutonomíaVehículoEléctrico	MarcaVehículoBase	FabricanteVehículoBase	TipoVehículoBase	VarianteVehículoBase	VersiónVehículoBase	DistanciaEjes12Itv	ViaAnteriorItv	ViaPosteriorItv	TipoAlimentacionItv	ContraseñaHomologacionItv	EcoInnovacionItv	ReduccionEcoItv	CodigoEcoItv	FecProceso	TipoProceso
12/01/2018	Ordinaria		RENAULT	TALISMAN	ImportaciónUE	VF1RFD00759471514	40	Diesel	1598	11,64	1430	2030	5			0	1		B	B	1	12/01/2018	8037		N	D	RENABAFR	Particular PART-Sin especificar	8019	BARCELONA	96,00	5	102	N								LH2	A4661A110000	RENAULT, S.A.S.	1505	2030	M1	AA	0	EURO 6W	0	1000		000000						2809	1609	1621	M		N			12/01/2018	matriculas
12/01/2018	Ordinaria		RENAULT	MAGNUM 500.18T	ImportaciónUE	VF617GKA000016666	81	Diesel	12777	47,65	0	18000	2			0	1		V	V	1	12/01/2018	46200	30/12/2008	U	X		Público PUBL-Sin especificar	46186	PAIPORTA	368,00	2		N								17GKA4	ND	RENAULT TRUCKS SAS	7875	19000	N3	BC	0	EURO 4	0	2300		000000						4120	2120	1840	M		N			12/01/2018	matriculas
12/01/2018	Ordinaria		OPEL	MOVANO	ImportaciónUE	W0VMRY604JB146622	20	Diesel	2299	14,47	1934	3500	3			0	1		L	L	1	12/01/2018	25005		N	X	OPEA3R4X	Particular PART-Sin especificar	25120	LLEIDA	96,00	3	204	N								FEYC	5158B3	OPEL AUTOMOBILE GMBH	2009	3500	N1	BB	0	EURO 6Y	0	2400		000000						3682	1750	1730	M		N			12/01/2018	matriculas
12/01/2018	Ordinaria		YAMAHA	GPD125-A (NMAX)	ImportaciónUE	MH3SEC71000013891	50	Gasolina	125	1,45	0	0	2			0	1		PO	PO	1	12/01/2018	36210		N	D		Particular PART-Sin especificar	36057	VIGO	9,00	2	52	N								A	1	YAMAHA INDONESIA MOTOR MANUFACTURING	127	295	*05		0	EURO 4	0	0400		000000						1350	0	0	M					12/01/2018	matriculas
12/01/2018	Ordinaria		PEUGEOT	307	ImportaciónUE	VF33BRFJC84402724	40	Gasolina	1997	13,30	0	1880	4			0	1		A	A	1	12/01/2018	3185	14/11/2005	U	D		Particular PART-Sin especificar	3133	TORREVIEJA	103,00	4	192	N								3BRFJ*	3BRFJC	ND	1543	1880	M1	AE	0	EURO 4	0	1000		000000	PEUGEOT	AUTOMOBILES PEUGEOT FRANCIA	3*RFJ*	3BRFJ*	3BRFJC	2605	1497	1506	M		N			12/01/2018	matriculas
12/01/2018	Ordinaria		RENAULT	CAPTUR	FabricaciónNacional	VF12R051559419278	40	Gasolina	898	7,34	1173	1671	5			0	1		M	TO	1	12/01/2018	28300		N	D	RENABAMH	Particular PART-Sin especificar	28013	ARANJUEZ	66,00	5	113	N								2R05	2R0515	RENAULT, S.A.S.	1248	1671	M1	AB	0	EURO 6W	0	1000		000000						2606	1531	1516	M		N			12/01/2018	matriculas
12/01/2018	Ordinaria		CITROEN	C3 PURETECH 82 FEEL	ImportaciónUE	VF7SXHMZ6HT731801	40	Gasolina	1199	8,73	0	1550	5			0	1	ZUJAIRA	GR	GR	1	12/01/2018	18291		N	D		Particular PART-Sin especificar	18158	PINOS PUENTE	60,00	5	109	N								XHMZ	6/A00	-	1055	1550	M1	AB	0	EURO 6	0	1000		000000		AUTOMOBILES CITROEN				2539	1483	1480	M		-	-	-	12/01/2018	matriculas
12/01/2018	Ordinaria		HONDA	CIVIC 5DR	ImportaciónUE	SHHFK6760HU014661	40	Gasolina	988	7,77	0	1775	5			0	1		M	BU	1	12/01/2018	28005		N	D		Particular PART-Sin especificar	28079	MADRID	95,00	5	117	N								FK601	3	HONDA OF THE UK MANUFACTURING LTD	1346	1775	M1	AB	0	EURO 6 W	0	1000		000000						2697	1537	1565	M		N	0		12/01/2018	matriculas
12/01/2018	Ordinaria		OPEL	INSIGNIA GRAND SPORT	ImportaciónUE	W0VZM6EF3J1086305	40	Diesel	1598	11,64	1428	2070	5			0	1		M	IB	1	12/01/2018	28729		N	X	OPEA3Y20	Público PUBL-Alquiler sin conductor	28169	VENTURADA	100,00	5	118	N								CA0FEBB12	BA1J3XJFKJ5	OPEL AUTOMOBILE GMBH	1503	2070	M1	AB	0	EURO 6ZA	0	1000		000000						2829	1607	1610	M		N			12/01/2018	matriculas
12/01/2018	Ordinaria		MERCEDES-BENZ	GLA 180	ImportaciónUE	WDC1569421J481979	40	Gasolina	1595	11,62	0	1940	5			0	1		CR	CR	1	12/01/2018	13700		N	D		Particular PART-Sin especificar	13082	TOMELLOSO	90,00	5	131	N								274GQ2	OZAA1501	DAIMLER AG	1435	1940	M1	AC	0	EURO6-W	0	1000		000000						2699	1571	1551	M					12/01/2018	matriculas
12/01/2018	Ordinaria		RENAULT	TWINGO	ImportaciónUE	VF1AHB22559402889	40	Gasolina	898	7,34	943	1382	4			0	1		VA	VA	1	12/01/2018	47007		N	X	RENABAAY	Particular PART-Sin especificar	47186	VALLADOLID	66,00	4	99	N								B	225	RENAULT, S.A.S.	1018	1382	M1	AB	0	EURO 6W	0	1000		000000						2492	1431	1443	M		N			12/01/2018	matriculas
12/01/2018	Ordinaria		MERCEDES-BENZ	ACTROS 1848LS	ImportaciónUE	WDB96340310121738	81	Diesel	12809	47,73	0	18000	2			0	1		CO	CO	1	12/01/2018	14920		N	D		Público PUBL-Sin especificar	14002	AGUILAR DE LA FRONTERA	350,00	2		N								KSDM3CT21AXA030	A080J1GEBSBXX	DAIMLER AG	8439	18000	N3	BC	0	EUROVI	0	2300		000000						3850	0	0	M		N			12/01/2018	matriculas
12/01/2018	Ordinaria		HONDA	WW125EX2	ImportaciónUE	ZDCJF64A0HF030706	50	Gasolina	125	1,44	130	310	2			0	1		SE	SE	1	12/01/2018	41900		N	D		Particular PART-Sin especificar	41021	CAMAS	8,60	2	48	N								1	1	HONDA ITALIA INDUSTRIALE, S.P.A.	130	310	L3E		0	EURO 4	0	0400		000000						1315	0	0	M			0		12/01/2018	matriculas
12/01/2018	Ordinaria		OPEL	CORSA-E	ImportaciónUE	W0V0XEP68J4127296	40	Gasolina	1398	10,74	1088	1630	5			0	1	LUGONES	O	O	1	12/01/2018	33420		N	X	OPEA3EX9	Particular PART-Sin especificar	33066	SIERO	66,00	5	120	N								CADRA12	BX2D6EHLJ5	OPEL AUTOMOBILE GMBH	1163	1630	M1	AB	0	EURO 6W	0	1000		000000						2510	1472	1464	M		N			12/01/2018	matriculas
12/01/2018	Ordinaria		MERCEDES-BENZ	A 200 D	ImportaciónUE	WDD1760081J668170	40	Diesel	2143	13,88	0	2010	5			0	1		CA	CA	1	12/01/2018	11401		N	X		Particular PART-Sin especificar	11020	JEREZ DE LA FTRA	100,00	5	103	N								12S1P2	MZAA1502	DAIMLER AG	1485	2010	M1	AC	0	EURO6-W	0	1000		000000						2699	1559	1552	M					12/01/2018	matriculas
12/01/2018	Ordinaria		MERCEDES-BENZ	GLA 200 D	ImportaciónUE	WDC1569081J483121	40	Diesel	2143	13,88	0	2035	5			0	1		SE	SE	1	12/01/2018	41703		N	D		Particular PART-Sin especificar	41038	DOS HERMANAS	100,00	5	108	N								27S1P2	MZAA1501	DAIMLER AG	1540	2035	M1	AC	0	EURO6-W	0	1000		000000						2699	1571	1565	M					12/01/2018	matriculas
12/01/2018	Ordinaria		OPEL	MOKKA X	ImportaciónUE	W0VJD7EC2J4146419	40	Diesel	1598	11,64	1374	1883	5			0	1		M	M	1	12/01/2018	28450		N	X	OPEA3NIP	Público PUBL-Alquiler sin conductor	28046	COLLADO MEDIANO	100,00	5	114	N								JMYXFXX	C69DGXKYYYB	OPEL AUTOMOBILE GMBH	1449	1883	M1	AF	0	EURO 6W	0	1000		000000						2555	1541	1540	M		N			12/01/2018	matriculas
12/01/2018	Ordinaria		HONDA	GLR1251WH	ImportaciónNoComunitaria	LWBJC74A5H1006783	50	Gasolina	125	1,44	128	286	2			0	1		SA	M	1	12/01/2018	37005		N	D		Particular PART-Sin especificar	37274	SALAMANCA	7,80	2	46	N								1	1	WUYANG-HONDA MOTORS (GUANGZHOU) CO., LTD	128	286	L3E		0	EURO 4	0	0400		000000						1295	0	0	M			0		12/01/2018	matriculas
12/01/2018	Ordinaria		OPEL	CORSA-E	ImportaciónUE	W0V0XEP68J4145737	40	Gasolina	1398	10,74	1088	1630	5			0	1		M	M	1	12/01/2018	28450		N	X	OPEA3EX9	Público PUBL-Alquiler sin conductor	28046	COLLADO MEDIANO	66,00	5	120	N								CADRA12	BX2D6EHLJ5	OPEL AUTOMOBILE GMBH	1163	1630	M1	AB	0	EURO 6W	0	1000		000000						2510	1472	1464	M		N			12/01/2018	matriculas
12/01/2018	Ordinaria		SEAT	IBIZA	ImportaciónUE	VSSZZZKJZJR056626	40	Gasolina	999	7,82	0	1600	5			0	1	COSTA ADEJE-SAN EUGENIO	TF	TF	1	12/01/2018	38660		N	D	SEA009KC	Particular PART-Sin especificar	38001	ADEJE	85,00	5	108	N								BDKJA	FD7FD7CW0017MM262	SEAT,S.A.	1164	1600	M1	AB	0	EURO 6W	0	1000		000000						2548	1525	1505	M		N	0		12/01/2018	matriculas
12/01/2018	Ordinaria		MERCEDES-BENZ	ML 250 BLUETEC 4MATIC	ImportaciónUE	WDC1660041A005181	25	Diesel	2143	13,88	2335	2950	5			0	1		GI	GI	1	12/01/2018	17310	28/03/2012	U	D		Particular PART-Sin especificar	17095	LLORET DE MAR	150,00	5	165	N								A204P1	NZAAA531	DAIMLER AG	2410	2950	M1G	AC	0	EURO 6	0	1033		000000						2915	1662	1663	M		N			12/01/2018	matriculas
12/01/2018	Ordinaria		MERCEDES-BENZ	VITO FURG?N 111 CDI	ImportaciónUE	WDF44760313337827	20	Diesel	1598	11,64	0	2800	3			0	1	TORRELLANO	A	SC	1	12/01/2018	3320		N	X		Particular PART-Sin especificar	3065	ELCHE	84,00	3	164	N								KWR55280V	2RNM8R23XX	DAIMLER AG	1940	2800	N1	BB	0	EURO6Y	0	2420		000000						3200	1666	1646	M					12/01/2018	matriculas
12/01/2018	Ordinaria		MAZDA	MAZDA CX-5	ImportaciónNoComunitaria	JMZKFGWMA00667805	40	Gasolina	2488	15,18	0	2143	5			0	1	SANATA (LLINARS DEL VALL	B	B	1	12/01/2018	8450		N	D	MAZ01177	Particular PART-Sin especificar	8106	LLINARS DEL VALLES	143,00	5	162	N								GWM	A2W0	MAZDA MOTOR CORPORATION	1560	2143	M1	AC	0	EURO 6W	0	1000		000000						2700	1595	1595	M		N			12/01/2018	matriculas
12/01/2018	Ordinaria		NISSAN	NISSAN NAVARA	FabricaciónNacional	VSKCTND23U0045743	00	Diesel	2298	14,47	2076	3035	5			0	1	VILANOVA I LA GELTRU	B	B	1	12/01/2018	8800		N	X	NISA0422	Particular PART-Sin especificar	8307	VILANOVA I LA GELTRU	140,00	5	167	N								CDB4	C6M1YC5J	NISSAN INTERNATIONAL, S.A.	2087	3035	N1G	BE	0	EURO 6Y	0	2033		000000						3150	1570	1570	M					12/01/2018	matriculas
12/01/2018	Ordinaria		VOLKSWAGEN	GOLF	ImportaciónUE	WVWZZZAUZJW129958	40	Diesel	1968	13,19	0	1890	5			0	1	VILANOVA I LA GELTRU	B	B	1	12/01/2018	8800		N	D	VW0124TF	Particular PART-Sin especificar	8307	VILANOVA I LA GELTRU	110,00	5	111	N								GAC4DCYAX0	FM6FM62Q025N7MMON1ML69VR2N	VOLKSWAGEN AG BERLINER RING 2	1386	1890	M1	AC	0	EURO 6W	0	1000		000000						2620	1549	1521	M		N	0		12/01/2018	matriculas
12/01/2018	Ordinaria		OPEL	CORSA-E	ImportaciónUE	W0V0XEP68J4124958	40	Gasolina	1398	10,74	1088	1630	5			0	1		IB	IB	1	12/01/2018	7015		N	D	OPEA3EX9	Particular PART-Sin especificar	7040	PALMA MALLORCA	66,00	5	120	N								CADRA12	BX2D6EHLJ5	OPEL AUTOMOBILE GMBH	1163	1630	M1	AB	0	EURO 6W	0	1000		000000						2510	1472	1464	M		N			12/01/2018	matriculas
12/01/2018	Ordinaria		BMW	S 1000 RR	ImportaciónUE	WB10D5009HZ704932	50	Gasolina	999	8,78	208	0	2			0	1	PLAYA HONDA	GC	TF	1	12/01/2018	35509	23/06/2017	U	D		Particular PART-Sin especificar	35018	SAN BARTOLOME	146,00	2	156	N								0D50	A	BAYERISCHE MOTOREN WERKE AG	208	0	*07		0	EURO 4	0	0400		000000						1438	0	0	M		N	0		12/01/2018	matriculas
12/01/2018	Ordinaria		FIAT	FIAT DOBLO	ImportaciónNoComunitaria	ZFA26300006K25141	20	Diesel	1248	10,04	0	1860	2			0	1		M	M	1	12/01/2018	28294		N	X		Particular PART-Sin especificar	28125	ROBLEDO DE CHAVELA	70,00	2	133	S								ZXU1A	SL2DN	FCA ITALY S.P.A.	1437	1860	N1	BB	0	EURO 6X	0	2400		000000						2755	1510	1530	M					12/01/2018	matriculas
12/01/2018	Ordinaria		TOYOTA	TOYOTA YARIS HYBRID	ImportaciónUE	VNKKD3D350A404917	40	Gasolina	1497	11,19	0	1565	5			0	1		M	M	1	12/01/2018	28660		N	X	TOYY0551	Particular PART-Sin especificar	28022	BOADILLA DEL MONTE	54,00	5	82	S								NHP13(MH)	NHP130L-CHXGBW(2L)	TOYOTA MOTOR EUROPE NV/SA	1195	1565	M1	AF	0	EURO 6 W	0	1000	HEV	000000						2510	1460	1445	M		N		ND	12/01/2018	matriculas
12/01/2018	Ordinaria		MERCEDES-BENZ	ACTROS 1848LS	ImportaciónUE	WDB96340310224970	81	Diesel	12809	47,73	0	18000	2			0	1		NA	NA	1	12/01/2018	31880		N	X		Público PUBL-Sin especificar	31149	LEIZA	350,00	2		N								KSCM3CT21AXA030	A080J1GADSBXX	DAIMLER AG	7939	18000	N3	BC	0	EUROVI	0	2300		000000						3850	0	0	M					12/01/2018	matriculas
12/01/2018	Ordinaria		FORD	TRANSIT	ImportaciónUE	WF05XXBDF57T33215	0G	Diesel	2198	14,09	0	2600	6			0	1	SANTA EULARIA DES RIU	IB	IB	B	12/01/2018	7840	10/10/2007	U	D		Particular PART-Sin especificar	7054	STA EULALIA DEL RIO	63,00	6		N								(260 S 85CV)	P8FA	ND	1621	2600	M1	AF	0	ND	0	3100		000000	FORD	FORD INDIA PRIVATE LIMITED				2933	1737	1710	M		N			12/01/2018	matriculas
12/01/2018	Ordinaria		TORROT	MUVI	FabricaciónNacional	UBMMU0000G1171686	50	Eléctrico	0	3,00	68	0	2			0	1	PUERTO DE SANTA MARIA, E	CA	M	1	12/01/2018	11500		N	X		Público PUBL-Alquiler sin conductor	11027	EL PUERTO STA MARIA	0,00	2		N								0	0	TORROT ELECTRIC EUROPA, S.L.	68	245	*05		0	N/A	61	0400	BEV	007100						1289	1289	0	M		N			12/01/2018	matriculas
12/01/2018	Ordinaria		NISSAN	NISSAN NV200	FabricaciónNacional	VSKTBAM20U0160649	0G	Diesel	1461	11,03	1441	2050	5			0	1	CACERES	CC	CC	1	12/01/2018	10004		N	D	NISB1357	Particular PART-Sin especificar	10037	CACERES	66,00	5	131	N								B	B52	NISSAN INTERNATIONAL, S.A.	1430	2050	N1	BB	0	EURO 6X	0	3100		000000						2725	1490	1510	M					12/01/2018	matriculas
12/01/2018	Ordinaria		AUDI	A1 SPORTBACK	ImportaciónUE	WAUZZZ8X9JB016154	40	Gasolina	999	7,82	0	1580	5			0	1		M	M	1	12/01/2018	28100		N	X	AUD00VX6	Particular PART-Sin especificar	28006	ALCOBENDAS	70,00	5	98	S								SCHZBF1	FM5FM5DF002P8X04LLS57MMEM2K1	AUDI AG	1135	1580	M1	AB	0	EURO 6W	0	1000		000000						2457	1477	1471	M		N	0		12/01/2018	matriculas
12/01/2018	Ordinaria		PEUGEOT	308 SW ALLURE 2.0 BLUE	ImportaciónUE	VF3LJAHXHHS207619	40	Diesel	1997	13,30	0	1970	5			0	1		J	GR	1	12/01/2018	23002		N	D		Particular PART-Sin especificar	23050	JAEN	110,00	5	102	N								J	AHXH-R2B000	AUTOMOBILES PEUGEOT-TALBOT SA	1390	1970	M1	AF	0	EURO 6	0	1000		000000		AUTOMOBILES PEUGEOT				2730	1565	1560	M		-	-	-	12/01/2018	matriculas
12/01/2018	Ordinaria		BMW	C 650 SPORT	ImportaciónUE	WB10C0408JZ558254	50	Gasolina	647	5,12	0	445	2			0	1	SANTA EULALIA DE RON?ANA	B	B	1	12/01/2018	8187		N	X	BMW18603	Particular PART-Sin especificar	8248	S EULALIA RONCANA	44,00	2	106	N								0C04	A	BAYERISCHE MOTOREN WERKE AG	249	445	*07		0	EURO 4	0	0400		000000						1600	0	0	M			0		12/01/2018	matriculas
12/01/2018	Ciclomotor		S.Y.M	FIDDLE III 50	ImportaciónNoComunitaria	LXMXAA101JXA08201	90	Gasolina	49	0,83	101	0	2			0	1		V	V	1	12/01/2018	46950		N	D		Particular PART-Sin especificar	46110	XIRIVELLA	2,60	2	57	N								A1	1	XIAMEN XIASHING MOTORC.CO.LTD	107	257	*02		0	EURO 4	0	0300		000000						1300	0	0	M					12/01/2018	matriculas
12/01/2018	Ciclomotor		KEEWAY	F-ACT EVO	ImportaciónUE	LBBB59107HB838744	90	Gasolina	49	1,14	94	0	2			0	1	BOO DE PIELAGOS	S	S	1	12/01/2018	39478		N	D		Particular PART-Sin especificar	39052	PIELAGOS	2,55	2		N								1	0	ZHEJIANG QIANJIANG MOTORCYCLE CO LTD	99	254	L1E		0	EURO II	0	0300		000000						1290	0	0	M		N			12/01/2018	matriculas
12/01/2018	Ordinaria		DACIA	DOKKER	ImportaciónNoComunitaria	UU10SDCJ559573810	40	Diesel	1461	11,02	1205	1838	5			0	1	VILA-REAL/VILLARREAL	CS	V	1	12/01/2018	12540		N	D	DACABA9G	Particular PART-Sin especificar	12135	VILA REAL	66,00	5	108	N								0SDCJ	0SDCJ5	AUTOMOBILE DACIA, S.A.	1280	1838	M1	AC	0	EURO 6W	0	1000		000000						2810	1492	1478	M		N			12/01/2018	matriculas
12/01/2018	Ordinaria		OPEL	CORSA-E	ImportaciónUE	W0V0XEP68J4143925	40	Gasolina	1398	10,74	1088	1630	5			0	1		M	M	1	12/01/2018	28450		N	X	OPEA3EX9	Público PUBL-Alquiler sin conductor	28046	COLLADO MEDIANO	66,00	5	120	N								CADRA12	BX2D6EHLJ5	OPEL AUTOMOBILE GMBH	1163	1630	M1	AB	0	EURO 6W	0	1000		000000						2510	1472	1464	M		N			12/01/2018	matriculas
12/01/2018	Ordinaria		MERCEDES-BENZ	GLC 350 D 4MATIC	ImportaciónUE	WDC2539251F394002	40	Diesel	2987	19,92	0	2500	5			0	1	VALL D'UIXO, LA	CS	CS	1	12/01/2018	12600		N	D		Particular PART-Sin especificar	12126	VALL DE UXO	190,00	5	159	N								R7BFP1	CZAA0531	DAIMLER AG	1890	2500	M1	AC	0	EURO6-ZD	0	1000		000000						2873	1618	1612	M					12/01/2018	matriculas
12/01/2018	Ordinaria		S.Y.M	SYMPHONY	ImportaciónNoComunitaria	LXMXBA303HXA41556	50	Gasolina	125	1,45	114	0	2			0	1		B	B	1	12/01/2018	8011		N	X		Particular PART-Sin especificar	8019	BARCELONA	7,50	2	62	N								A3	3	XIAMEN XIASHING MOTORC.CO.LTD	120	270	L3E		0	EURO 4	0	0400		000000						1330	0	0	M					12/01/2018	matriculas
12/01/2018	Ordinaria		SKODA	FABIA	ImportaciónUE	TMBJB6NJXJZ087339	40	Gasolina	999	7,82	0	1559	5			0	1	ECIJA	SE	CO	1	12/01/2018	41400		N	D	SKO00GB3	Particular PART-Sin especificar	41039	ECIJA	55,00	5	111	N								ACCHYBX01	NFM5FM5CF008N617	SKODA AUTO A.S.	1104	1559	M1	AC	0	EURO 6W	0	1000		000000						2455	1463	1457	M		N	0		12/01/2018	matriculas
12/01/2018	Ordinaria		DACIA	SANDERO	ImportaciónNoComunitaria	UU15SDKJC59464074	40	Diesel	1461	11,02	1090	1600	5			0	1	TRIANA	MA	GR	1	12/01/2018	29718		N	D	DACABA8J	Particular PART-Sin especificar	29094	VELEZ MALAGA	66,00	5	98	N								5SDKJ	5SDKJC	AUTOMOBILE DACIA, S.A.	1165	1600	M1	AB	0	EURO 6W	0	1000		000000						2589	1497	1486	M		N			12/01/2018	matriculas
12/01/2018	Ordinaria		AUDI	A3 SPORTBACK	ImportaciónUE	WAUZZZ8V7JA055183	40	Gasolina	999	7,82	0	1740	5			0	1		M	M	1	12/01/2018	28649		N	X	AUD011J5	Público PUBL-Alquiler sin conductor	28128	ROZAS DE PUERTO REAL	85,00	5	107	N								SCHZDF1	FM6FM6AJ016P8V337MMEM1	AUDI AG	1255	1740	M1	AB	0	EURO 6W	0	1000		000000						2621	1544	1531	M		N	0		12/01/2018	matriculas
12/01/2018	Ordinaria		OPEL	CORSA-E	ImportaciónUE	W0V0XEP68J4145761	40	Gasolina	1398	10,74	1088	1630	5			0	1		M	M	1	12/01/2018	28450		N	X	OPEA3EX9	Público PUBL-Alquiler sin conductor	28046	COLLADO MEDIANO	66,00	5	120	N								CADRA12	BX2D6EHLJ5	OPEL AUTOMOBILE GMBH	1163	1630	M1	AB	0	EURO 6W	0	1000		000000						2510	1472	1464	M		N			12/01/2018	matriculas
12/01/2018	Ordinaria		RENAULT	CLIO	ImportaciónUE	VF15RKJ0A59292322	40	Diesel	1461	11,02	1090	1621	5			0	1		B	B	1	12/01/2018	8256		N	X	RENABALI	Particular PART-Sin especificar	8002	AGUILAR DE SEGARRA	66,00	5	85	S								5RKJ	5RKJ0A	RENAULT, S.A.S.	1165	1621	M1	AB	0	EURO 6W	0	1000		000000						2589	1501	1505	M		N			12/01/2018	matriculas
12/01/2018	Ordinaria		VOLKSWAGEN	TIGUAN	ImportaciónUE	WVGZZZ5NZJW373852	40	Gasolina	1395	10,72	0	2040	5			0	1		B	B	1	12/01/2018	8859		N	D	VW01261D	Particular PART-Sin especificar	8020	BEGUES	110,00	5	130	N								ACDJVAX0	FM6FM62Q036KN5N2TVR27MM62	VOLKSWAGEN AG BERLINER RING 2	1490	2040	M1	AC	0	EURO 6W	0	1000		000000						2677	1589	1580	M		N	0		12/01/2018	matriculas
12/01/2018	Ordinaria		DACIA	DOKKER	ImportaciónNoComunitaria	UU10SDCJ559580596	40	Diesel	1461	11,02	1205	1838	5			0	1	COUTO DE ABAIXO, O (CAST	PO	LU	1	12/01/2018	36639		N	D	DACABA9G	Particular PART-Sin especificar	36006	CAMBADOS	66,00	5	108	N								0SDCJ	0SDCJ5	AUTOMOBILE DACIA, S.A.	1280	1838	M1	AC	0	EURO 6W	0	1000		000000						2810	1492	1478	M		N			12/01/2018	matriculas
12/01/2018	Ordinaria		KYMCO	GRAND DINK 125	ImportaciónNoComunitaria	LC2W10010H2002229	50	Gasolina	125	1,45	168	258	2			0	1		M	M	1	12/01/2018	28037		N	D		Particular PART-Sin especificar	28079	MADRID	9,50	2	75	N								0	KS25A-02	CHANGZHOU KWANG YANG MOTOR,CO.	183	343	L3E		0	EURO 4	0	0400		000000						1545	0	0	M					12/01/2018	matriculas
12/01/2018	Ordinaria		KIA	SPORTAGE	ImportaciónUE	U5YPG814AHL415471	40	Gasolina	1591	11,61	1379	1895	5			0	1	CORDOBA	CO	CO	1	12/01/2018	14010		N	D	KIAQL134	Particular PART-Sin especificar	14021	CORDOBA	97,00	5	156	N								F5P21	M64ZZ1	KIA MOTORS SLOVAKIA S.R.O.	1454	1895	M1	AF	0	EURO 6W	0	1000		000000						2670	1625	1636	M					12/01/2018	matriculas
12/01/2018	Ordinaria		CITROEN	C4 PICASSO 1.6 HDI 7PL	ImportaciónUE	VF7UA9HZH45113020	40	Diesel	1560	11,47	1539	2250	7			0	1		A	A	1	12/01/2018	3201	04/06/2007	U	D		Particular PART-Sin especificar	3065	ELCHE	80,00	7	150	N								UA9HZH*	P	AUTOMOBILES CITROEN	1614	2250	M1	AF	0	EURO 4	0	1000		000000						2728	1504	1539	M		N			12/01/2018	matriculas
12/01/2018	Ordinaria	24/01/2018	NISSAN	NISSAN X-TRAIL	ImportaciónUE	JN1JCNT32U0005251	40	Diesel	1598	11,64	1750	2320	7			1	1		TO	M	1	12/01/2018	45518	29/09/2015	U	D		Particular PART-Sin especificar	45069	GERINDOTE	96,00	7	143	N								B	B06	NISSAN INTERNATIONAL SA	1750	2320	M1	AF	0	EURO 6B	0	1000		000000						2705	1580	1580	M		N			12/01/2018	matriculas
12/01/2018	Ordinaria		OPEL	MOKKA X	ImportaciónUE	W0VJD7E87J4144337	40	Gasolina	1364	10,58	1319	1828	5			0	1		M	M	1	12/01/2018	28411		N	X	OPEA3NIO	Público PUBL-Alquiler sin conductor	28090	MORALZARZAL	103,00	5	140	N								JMXXFXX	M44PFXGYPPB	OPEL AUTOMOBILE GMBH	1394	1828	M1	AF	0	EURO 6W	0	1000		000000						2555	1541	1540	M		N			12/01/2018	matriculas
12/01/2018	Ordinaria		KIA	SPORTAGE	ImportaciónUE	U5YPH815AHL382863	40	Diesel	1685	12,02	1425	2000	5			0	1	MERIDA	BA	BA	1	12/01/2018	6800		N	X	KIAQL132	Particular PART-Sin especificar	6083	MERIDA	85,00	5	119	N								F5D51	M66ZZ1	KIA MOTORS SLOVAKIA S.R.O.	1500	2000	M1	AF	0	EURO 6W	0	1000		000000						2670	1625	1636	M					12/01/2018	matriculas
12/01/2018	Ordinaria		MERCEDES-BENZ	SPRINTER	FabricaciónNacional	WDB9061351N744255	03	Diesel	2143	13,88	0	3500	3			0	1	PREXIGUEIRO (RIBADAVIA)	OU	OU	1	12/01/2018	32418		N	D		Particular PART-Sin especificar	32069	RIBADAVIA	105,00	3	218	N								FFM21350N	LEC28RA3	DAIMLER AG	1902	3500	N1G	BA03	0	EURO 6Y	0	2020		000000						4325	1710	1716	M					12/01/2018	matriculas
12/01/2018	Ordinaria		IVECO BUS	MAGELYS	ImportaciónUE	VNE7257R600002162	30	Diesel	8710	37,86	0	19000	61			0	1		M	M	1	12/01/2018	28700		N	X		Público PUBL-Sin especificar	28134	SAN SEBASTIAN REYES	294,00	61		N								QC	F8CN	IVECO FRANCE	13505	19500	M3	CA	0	EURO VI-	0	1204		000000						6886	2091	1832	M					12/01/2018	matriculas
12/01/2018	Ordinaria		MITSUBISHI	ASX 160 MPI KAITEKI	ImportaciónNoComunitaria	JMBXNGA1WJZ010498	40	Gasolina	1590	11,61	0	1870	5			0	1		Z	Z	1	12/01/2018	50014		N	D		Particular PART-Sin especificar	50297	ZARAGOZA	86,00	5	132	N								GA212	ACBBA5E5CAAA	MITSUBISHI MOTORS CORPORATION	1335	1870	M1	AF	0	EURO 6 W	0	1000		000000						2670	1545	1545	M		N			12/01/2018	matriculas
